id,stage,model,pid,created,reserved,charged,status,usage,cell
427eb02e61194f1e9b7cb393d4ef76e0,benchmark,gpt-5.6-luna,3324329,1789112638.8126876,0.053367,0.00048113999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70227, ""input_tokens"": 8409, ""input_tokens_details"": {""cache_write_tokens"": 369, ""cached_tokens"": 8037}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 205, ""output_tokens_details"": {""reasoning_tokens"": 178}, ""response_id"": ""resp_06d3b35899f2c08e006aa3b13ef3f887d1af135018e1273005"", ""status"": ""completed"", ""total_tokens"": 8614}",mathd_numbertheory_48__training-D__gpt-5.6-luna__seed0
77bd0b3cf3e4431f87187737173ffd9a,benchmark,gpt-5.6-luna,3324276,1789112639.3648791,0.0572064,0.00374364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89424, ""input_tokens"": 15831, ""input_tokens_details"": {""cache_write_tokens"": 11056, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1197, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_04362c06f767a506006aa3b13f874487d19402d030a8c4ebd6"", ""status"": ""completed"", ""total_tokens"": 17028}",aime_1984_p1__training-D__gpt-5.6-luna__seed0
7a0828544be447e797ec04f62098ad7d,benchmark,gpt-5.6-luna,3324252,1789112639.7347262,0.0519296,0.0005641999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63040, ""input_tokens"": 7198, ""input_tokens_details"": {""cache_write_tokens"": 285, ""cached_tokens"": 6910}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 307, ""output_tokens_details"": {""reasoning_tokens"": 156}, ""response_id"": ""resp_05c70f7c2a1adfb3006aa3b13fe1e087d1822219e7b0b644b9"", ""status"": ""completed"", ""total_tokens"": 7505}",amc12a_2003_p1__training-D__gpt-5.6-luna__seed0
79129e7324bb4fdb8f8febfbb6fc2e9d,benchmark,gpt-5.6-luna,3324308,1789112640.4288976,0.058950999999999996,0.00278484,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98147, ""input_tokens"": 17109, ""input_tokens_details"": {""cache_write_tokens"": 12334, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 185, ""output_tokens_details"": {""reasoning_tokens"": 80}, ""response_id"": ""resp_04a3d7a8e9ec6c0a006aa3b1409d8487d1b009dc7d18054870"", ""status"": ""completed"", ""total_tokens"": 17294}",mathd_algebra_224__training-D__gpt-5.6-luna__seed0
09f400c6287e4aa7b3ac19a5a4b88279,benchmark,gpt-5.6-luna,3324255,1789112640.8683014,0.0559548,0.00334764,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83166, ""input_tokens"": 12273, ""input_tokens_details"": {""cache_write_tokens"": 7498, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1460, ""output_tokens_details"": {""reasoning_tokens"": 942}, ""response_id"": ""resp_0c4c5c4122f10903006aa3b14103b487d18770c9bf45775d3b"", ""status"": ""completed"", ""total_tokens"": 13733}",induction_pord1p1on2powklt5on2__training-D__gpt-5.6-luna__seed0
f311ce2f8b06422094ef1684c0273c50,benchmark,gpt-5.6-luna,3324341,1789112641.188555,0.0579728,0.0006143,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93256, ""input_tokens"": 14326, ""input_tokens_details"": {""cache_write_tokens"": 678, ""cached_tokens"": 13645}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 171, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0a53c8b79f3bf5ac006aa3b14162c087d1a88658089e32639c"", ""status"": ""completed"", ""total_tokens"": 14497}",amc12a_2020_p13__training-D__gpt-5.6-luna__seed0
2e754a1a7d1e47c9bfa97495731f0d36,benchmark,gpt-5.6-luna,3324313,1789112641.2666318,0.057449,0.0004490799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90637, ""input_tokens"": 13808, ""input_tokens_details"": {""cache_write_tokens"": 371, ""cached_tokens"": 13434}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 88, ""output_tokens_details"": {""reasoning_tokens"": 31}, ""response_id"": ""resp_0772651b4f0c671b006aa3b1416d7887d1af929adb7d5ce499"", ""status"": ""completed"", ""total_tokens"": 13896}",amc12_2000_p6__training-D__gpt-5.6-luna__seed0
e3fd0db279424acfb5193f6457ee2976,benchmark,gpt-5.6-luna,3324292,1789112641.8750045,0.0580842,0.0017174199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93813, ""input_tokens"": 16334, ""input_tokens_details"": {""cache_write_tokens"": 1510, ""cached_tokens"": 14821}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 932, ""output_tokens_details"": {""reasoning_tokens"": 277}, ""response_id"": ""resp_0d967168aaed4936006aa3b14209f487d19fd0766435834fe9"", ""status"": ""completed"", ""total_tokens"": 17266}",imo_1968_p5_1__training-D__gpt-5.6-luna__seed0
39c4e89d0ef340a88be991863da82e94,benchmark,gpt-5.6-luna,3324248,1789112642.5349839,0.0559314,0.00327604,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83049, ""input_tokens"": 12971, ""input_tokens_details"": {""cache_write_tokens"": 8196, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1284, ""output_tokens_details"": {""reasoning_tokens"": 642}, ""response_id"": ""resp_0fbcb62be1f7ae9a006aa3b14465bc87d18d3d8be52e4acf18"", ""status"": ""completed"", ""total_tokens"": 14255}",aime_1988_p3__training-D__gpt-5.6-luna__seed0
6482012850464a84a269f312ffb4d8f1,benchmark,gpt-5.6-luna,3324329,1789112642.5920155,0.053868,0.0005885199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72732, ""input_tokens"": 8660, ""input_tokens_details"": {""cache_write_tokens"": 251, ""cached_tokens"": 8406}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 308, ""output_tokens_details"": {""reasoning_tokens"": 156}, ""response_id"": ""resp_06d3b35899f2c08e006aa3b142c5b087d185df7505ebe41d42"", ""status"": ""completed"", ""total_tokens"": 8968}",mathd_numbertheory_48__training-D__gpt-5.6-luna__seed0
358d4d67366b48639802c4187ae41e88,benchmark,gpt-5.6-luna,3324246,1789112642.976546,0.057296,0.00270644,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89872, ""input_tokens"": 15961, ""input_tokens_details"": {""cache_write_tokens"": 11186, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 311, ""output_tokens_details"": {""reasoning_tokens"": 278}, ""response_id"": ""resp_0b28ca5ab4a11dfe006aa3b1432c3487d18bc87d88786c8ac7"", ""status"": ""completed"", ""total_tokens"": 16272}",imo_1967_p3__training-D__gpt-5.6-luna__seed0
c3a35bb191fe4f64853af7b2ea9cd45d,benchmark,gpt-5.6-luna,3324280,1789112643.4861367,0.058626,0.0038758399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96522, ""input_tokens"": 18364, ""input_tokens_details"": {""cache_write_tokens"": 13589, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 885, ""output_tokens_details"": {""reasoning_tokens"": 195}, ""response_id"": ""resp_0de6b896a68036b6006aa3b143a48087d18086db1b7f00b588"", ""status"": ""completed"", ""total_tokens"": 19249}",amc12b_2002_p11__training-D__gpt-5.6-luna__seed0
f3f8f61c704242ec87144a5f73b33471,benchmark,gpt-5.6-luna,3324313,1789112643.5769956,0.0578766,0.0015184999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92775, ""input_tokens"": 14047, ""input_tokens_details"": {""cache_write_tokens"": 239, ""cached_tokens"": 13805}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 995, ""output_tokens_details"": {""reasoning_tokens"": 733}, ""response_id"": ""resp_0772651b4f0c671b006aa3b143bc1487d1a4f0648ef717c06e"", ""status"": ""completed"", ""total_tokens"": 15042}",amc12_2000_p6__training-D__gpt-5.6-luna__seed0
9892bf8097394f90a8a1e27e93efb40a,benchmark,gpt-5.6-luna,3324308,1789112643.8743818,0.059808,0.0013553200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102432, ""input_tokens"": 17918, ""input_tokens_details"": {""cache_write_tokens"": 809, ""cached_tokens"": 17106}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 709, ""output_tokens_details"": {""reasoning_tokens"": 237}, ""response_id"": ""resp_04a3d7a8e9ec6c0a006aa3b144098487d197f344253212920b"", ""status"": ""completed"", ""total_tokens"": 18627}",mathd_algebra_224__training-D__gpt-5.6-luna__seed0
a83ad43b6a234432a4ab35a41fffa807,benchmark,gpt-5.6-luna,3324341,1789112644.0075169,0.05841,0.0012534599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95442, ""input_tokens"": 14532, ""input_tokens_details"": {""cache_write_tokens"": 206, ""cached_tokens"": 14323}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 771, ""output_tokens_details"": {""reasoning_tokens"": 274}, ""response_id"": ""resp_0a53c8b79f3bf5ac006aa3b1442f6087d1b0a80154bb3bffb8"", ""status"": ""completed"", ""total_tokens"": 15303}",amc12a_2020_p13__training-D__gpt-5.6-luna__seed0
d6c89e3bffc84a82ac40008365524423,benchmark,gpt-5.6-luna,3324288,1789112644.2086132,0.054721,0.00313684,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76997, ""input_tokens"": 11591, ""input_tokens_details"": {""cache_write_tokens"": 6816, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1398, ""output_tokens_details"": {""reasoning_tokens"": 1031}, ""response_id"": ""resp_0d7aee33b6cec8e0006aa3b14463b487d1973384741a9f2b1c"", ""status"": ""completed"", ""total_tokens"": 12989}",mathd_numbertheory_629__training-D__gpt-5.6-luna__seed0
b9109a139620463aa8e2f0dd49f0f8ca,benchmark,gpt-5.6-luna,3324259,1789112644.265996,0.0630262,0.00621464,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 118523, ""input_tokens"": 26764, ""input_tokens_details"": {""cache_write_tokens"": 21989, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1434, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0f3ccbb01d20dd40006aa3b144735087d180c3b436ccc7091d"", ""status"": ""completed"", ""total_tokens"": 28198}",algebra_amgm_sum1toneqn_prod1tonleq1__training-D__gpt-5.6-luna__seed0
1ead473390c64c04a7af24ad3b9dfcdc,benchmark,gpt-5.6-luna,3324337,1789112644.8394742,0.0573172,0.00106768,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89978, ""input_tokens"": 14765, ""input_tokens_details"": {""cache_write_tokens"": 3948, ""cached_tokens"": 10814}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 51, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_0615c2474b554029006aa3b144fd1887d1872bda63cde55681"", ""status"": ""completed"", ""total_tokens"": 14816}",imo_1983_p6__training-D__gpt-5.6-luna__seed0
5b5117c1bcc143c9b955c9ddfe890249,benchmark,gpt-5.6-luna,3324316,1789112646.144386,0.054596399999999996,0.00402004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76374, ""input_tokens"": 9731, ""input_tokens_details"": {""cache_write_tokens"": 4956, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2444, ""output_tokens_details"": {""reasoning_tokens"": 1273}, ""response_id"": ""resp_074e89031f453f10006aa3b1466f6887d1887667c60e2ee4d3"", ""status"": ""completed"", ""total_tokens"": 12175}",imo_1977_p6__training-D__gpt-5.6-luna__seed0
a3b0e913e81649f7a0a70f18e77bc26b,benchmark,gpt-5.6-luna,3324333,1789112646.395888,0.0533234,0.00240224,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70009, ""input_tokens"": 9478, ""input_tokens_details"": {""cache_write_tokens"": 4703, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1138, ""output_tokens_details"": {""reasoning_tokens"": 719}, ""response_id"": ""resp_0d00ed2d45d38ab2006aa3b1468d6c87d183402dfb8e23e398"", ""status"": ""completed"", ""total_tokens"": 10616}",amc12_2000_p1__training-D__gpt-5.6-luna__seed0
c8dfacb8cc5145ed8e8bf78b4cf9a49c,benchmark,gpt-5.6-luna,3324337,1789112646.5311255,0.057680999999999996,0.0015966399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91797, ""input_tokens"": 14861, ""input_tokens_details"": {""cache_write_tokens"": 96, ""cached_tokens"": 14762}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1068, ""output_tokens_details"": {""reasoning_tokens"": 234}, ""response_id"": ""resp_0615c2474b554029006aa3b146c02487d19d08ef94003ec907"", ""status"": ""completed"", ""total_tokens"": 15929}",imo_1983_p6__training-D__gpt-5.6-luna__seed0
442c2ed50d8d49069d1e4cd93e4a2bd7,benchmark,gpt-5.6-luna,3324268,1789112647.7358885,0.0550624,0.00298084,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78704, ""input_tokens"": 12443, ""input_tokens_details"": {""cache_write_tokens"": 7668, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1126, ""output_tokens_details"": {""reasoning_tokens"": 679}, ""response_id"": ""resp_0ac5fb06f7622d67006aa3b147e55087d1b2df70d51e03d247"", ""status"": ""completed"", ""total_tokens"": 13569}",amc12b_2004_p3__training-D__gpt-5.6-luna__seed0
b89be0955b394556b6d10f2ee9e45a51,benchmark,gpt-5.6-luna,3324246,1789112648.288029,0.058034,0.00142436,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93562, ""input_tokens"": 16594, ""input_tokens_details"": {""cache_write_tokens"": 633, ""cached_tokens"": 15958}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 815, ""output_tokens_details"": {""reasoning_tokens"": 712}, ""response_id"": ""resp_0b28ca5ab4a11dfe006aa3b148770087d187b81decc17b3980"", ""status"": ""completed"", ""total_tokens"": 17409}",imo_1967_p3__training-D__gpt-5.6-luna__seed0
8ea3cc856cfc4806931a62c906b7adac,benchmark,gpt-5.6-luna,3324276,1789112649.6239033,0.0594568,0.00436804,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100676, ""input_tokens"": 19823, ""input_tokens_details"": {""cache_write_tokens"": 15048, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1052, ""output_tokens_details"": {""reasoning_tokens"": 345}, ""response_id"": ""resp_041a07d852ad53e2006aa3b149e06087d19cf4a9d0062acfd1"", ""status"": ""completed"", ""total_tokens"": 20875}",aime_1984_p1__training-D__gpt-5.6-luna__seed0
a594de82c60047ba843a66774ddd9f16,benchmark,gpt-5.6-luna,3324296,1789112649.7643719,0.0536518,0.0032136400000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71651, ""input_tokens"": 10187, ""input_tokens_details"": {""cache_write_tokens"": 5412, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1696, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_05a551c0993e5a71006aa3b149e86c87d18e44f3ad0ff79a92"", ""status"": ""completed"", ""total_tokens"": 11883}",amc12a_2002_p13__training-D__gpt-5.6-luna__seed0
4486cb878e50488c8e8122f3209993c4,benchmark,gpt-5.6-luna,3324264,1789112651.0289717,0.0625814,0.0017864399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 116299, ""input_tokens"": 16896, ""input_tokens_details"": {""cache_write_tokens"": 1631, ""cached_tokens"": 15262}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 962, ""output_tokens_details"": {""reasoning_tokens"": 573}, ""response_id"": ""resp_0edcb7257934a269006aa3b14b2fd887d1be5a2f2dee2e04ef"", ""status"": ""completed"", ""total_tokens"": 17858}",mathd_algebra_185__training-D__gpt-5.6-luna__seed0
9ce047c62fa64162abfb71ec66b8afc2,benchmark,gpt-5.6-luna,3324308,1789112651.3157227,0.059071799999999994,0.00346964,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98751, ""input_tokens"": 16639, ""input_tokens_details"": {""cache_write_tokens"": 11864, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 834, ""output_tokens_details"": {""reasoning_tokens"": 382}, ""response_id"": ""resp_0aad8dd5074fa22e006aa3b14b827887d18e3ea834d1719162"", ""status"": ""completed"", ""total_tokens"": 17473}",mathd_algebra_224__training-D__gpt-5.6-luna__seed0
3f1ef81026c44b4ca627bb88cce48195,benchmark,gpt-5.6-luna,3324341,1789112651.8474107,0.0596622,0.00114818,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101703, ""input_tokens"": 15853, ""input_tokens_details"": {""cache_write_tokens"": 1321, ""cached_tokens"": 14529}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 494, ""output_tokens_details"": {""reasoning_tokens"": 384}, ""response_id"": ""resp_0a53c8b79f3bf5ac006aa3b14c073487d1be5ad3be924dee88"", ""status"": ""completed"", ""total_tokens"": 16347}",amc12a_2020_p13__training-D__gpt-5.6-luna__seed0
ee85d158a3b74ccead50dfd448beefa5,benchmark,gpt-5.6-luna,3324280,1789112652.3767333,0.059825199999999995,0.0038450399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102518, ""input_tokens"": 20118, ""input_tokens_details"": {""cache_write_tokens"": 15343, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 567, ""output_tokens_details"": {""reasoning_tokens"": 376}, ""response_id"": ""resp_09d23b9a7aaa6998006aa3b14c879887d19718baab314c2d89"", ""status"": ""completed"", ""total_tokens"": 20685}",amc12b_2002_p11__training-D__gpt-5.6-luna__seed0
54c494ccdce14524b6247950ca03201a,benchmark,gpt-5.6-luna,3324255,1789112655.268583,0.056826,0.00453824,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87522, ""input_tokens"": 13264, ""input_tokens_details"": {""cache_write_tokens"": 8489, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2287, ""output_tokens_details"": {""reasoning_tokens"": 1649}, ""response_id"": ""resp_009e52f60f1d8b45006aa3b14f6c2487d1a2706baf9473aa74"", ""status"": ""completed"", ""total_tokens"": 15551}",induction_pord1p1on2powklt5on2__training-D__gpt-5.6-luna__seed0
e792e82ff2414d7caa0e93bc8e2dd8fd,benchmark,gpt-5.6-luna,3324337,1789112655.9206824,0.0569972,0.0026048399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88378, ""input_tokens"": 15447, ""input_tokens_details"": {""cache_write_tokens"": 10672, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 312, ""output_tokens_details"": {""reasoning_tokens"": 285}, ""response_id"": ""resp_086f19f0e00cecdd006aa3b150193887d1a482487ccd994ef1"", ""status"": ""completed"", ""total_tokens"": 15759}",imo_1983_p6__training-D__gpt-5.6-luna__seed0
7604b38dfc50415097bd50683f415cc9,benchmark,gpt-5.6-luna,3324313,1789112657.1678705,0.05951239999999999,0.00081448,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100954, ""input_tokens"": 15074, ""input_tokens_details"": {""cache_write_tokens"": 1027, ""cached_tokens"": 14044}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 273, ""output_tokens_details"": {""reasoning_tokens"": 11}, ""response_id"": ""resp_0772651b4f0c671b006aa3b15154a887d18cd6a34eae09954b"", ""status"": ""completed"", ""total_tokens"": 15347}",amc12_2000_p6__training-D__gpt-5.6-luna__seed0
1c38b9eaf22b46968515c6ba7b7021fe,benchmark,gpt-5.6-luna,3324259,1789112657.6497078,0.06437419999999999,0.00515124,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 125263, ""input_tokens"": 28611, ""input_tokens_details"": {""cache_write_tokens"": 23836, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 240, ""output_tokens_details"": {""reasoning_tokens"": 151}, ""response_id"": ""resp_05ca8f708497e884006aa3b151d20887d18f5461c86af32b16"", ""status"": ""completed"", ""total_tokens"": 28851}",algebra_amgm_sum1toneqn_prod1tonleq1__training-D__gpt-5.6-luna__seed0
11bf36c96f764f47963521af24fe3edb,benchmark,gpt-5.6-luna,3324246,1789112657.7709413,0.059673,0.0018238199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101757, ""input_tokens"": 17751, ""input_tokens_details"": {""cache_write_tokens"": 1157, ""cached_tokens"": 16591}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1050, ""output_tokens_details"": {""reasoning_tokens"": 827}, ""response_id"": ""resp_0b28ca5ab4a11dfe006aa3b151ecc487d1a68d24a0d84078bc"", ""status"": ""completed"", ""total_tokens"": 18801}",imo_1967_p3__training-D__gpt-5.6-luna__seed0
b4f9bc4d24f74e26ae9073ab1b98d087,benchmark,gpt-5.6-luna,3324341,1789112658.7115903,0.060823199999999994,0.0021366,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 107508, ""input_tokens"": 17088, ""input_tokens_details"": {""cache_write_tokens"": 1235, ""cached_tokens"": 15850}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1310, ""output_tokens_details"": {""reasoning_tokens"": 493}, ""response_id"": ""resp_0a53c8b79f3bf5ac006aa3b153402887d186d604ee168cf578"", ""status"": ""completed"", ""total_tokens"": 18398}",amc12a_2020_p13__training-D__gpt-5.6-luna__seed0
