id,stage,model,pid,created,reserved,charged,status,usage,cell
2fc6415d729a4967b15fab21d4ac1543,benchmark,gpt-5.6-luna,3386977,1789118333.3810575,0.054414,0.00064376,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75462, ""input_tokens"": 6871, ""input_tokens_details"": {""cache_write_tokens"": 810, ""cached_tokens"": 6058}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 300, ""output_tokens_details"": {""reasoning_tokens"": 156}, ""response_id"": ""resp_031228ef5ae25e1a006aa3c77d9b9c87d186d09bf2ccd725f3"", ""status"": ""completed"", ""total_tokens"": 7171}",mathd_algebra_224__training-H__gpt-5.6-luna__seed0
83c84f93901f4b9db7e77990b838379e,benchmark,gpt-5.6-luna,3386937,1789118335.0306187,0.054152599999999995,0.00062002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74155, ""input_tokens"": 7685, ""input_tokens_details"": {""cache_write_tokens"": 1641, ""cached_tokens"": 6041}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 142, ""output_tokens_details"": {""reasoning_tokens"": 12}, ""response_id"": ""resp_0ddc29c45f6c7604006aa3c77f2d8087d18658ae2ee1062821"", ""status"": ""completed"", ""total_tokens"": 7827}",mathd_algebra_185__training-H__gpt-5.6-luna__seed0
fd7cb2465f4249e7babab84a7c0c41ea,benchmark,gpt-5.6-luna,3386977,1789118358.0439157,0.0548908,0.0006919599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77846, ""input_tokens"": 7544, ""input_tokens_details"": {""cache_write_tokens"": 1483, ""cached_tokens"": 6058}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 228, ""output_tokens_details"": {""reasoning_tokens"": 17}, ""response_id"": ""resp_0c13247c2b952ccb006aa3c796369487d19c694311a035fae0"", ""status"": ""completed"", ""total_tokens"": 7772}",mathd_algebra_224__training-H__gpt-5.6-luna__seed0
d182a8cbc4504466bfaf8e01192350a4,benchmark,gpt-5.6-luna,3386977,1789118382.8014686,0.055128399999999994,0.00109856,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79034, ""input_tokens"": 7855, ""input_tokens_details"": {""cache_write_tokens"": 1794, ""cached_tokens"": 6058}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 515, ""output_tokens_details"": {""reasoning_tokens"": 379}, ""response_id"": ""resp_067a9826de8caf21006aa3c7aefc0087d18d5e8ab8422e954a"", ""status"": ""completed"", ""total_tokens"": 8370}",mathd_algebra_224__training-H__gpt-5.6-luna__seed0
2fab450c219d42c3b45df7bccceee1cb,benchmark,gpt-5.6-luna,3386977,1789118408.5675094,0.0551628,0.0007857599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79206, ""input_tokens"": 7743, ""input_tokens_details"": {""cache_write_tokens"": 1682, ""cached_tokens"": 6058}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 273, ""output_tokens_details"": {""reasoning_tokens"": 127}, ""response_id"": ""resp_00f62f9a0711f60a006aa3c7c8bce087d1be3a8eeb7dd72c76"", ""status"": ""completed"", ""total_tokens"": 8016}",mathd_algebra_224__training-H__gpt-5.6-luna__seed0
e2f3ca77d0354518b4440463e293590f,benchmark,gpt-5.6-luna,3393760,1789118448.4450846,0.0505966,0.00055704,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56375, ""input_tokens"": 6174, ""input_tokens_details"": {""cache_write_tokens"": 1399, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 151, ""output_tokens_details"": {""reasoning_tokens"": 76}, ""response_id"": ""resp_0bb3271c53dc5aee006aa3c7f0fc2487d1bc00f7c5b953a8b9"", ""status"": ""completed"", ""total_tokens"": 6325}",imo_1960_p2__validation-D2__gpt-5.6-luna__seed0
84ddc6bef2d94325a0a78ff99df6db78,benchmark,gpt-5.6-luna,3393762,1789118448.4687777,0.0508022,0.00074184,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57403, ""input_tokens"": 6402, ""input_tokens_details"": {""cache_write_tokens"": 1627, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 267, ""output_tokens_details"": {""reasoning_tokens"": 68}, ""response_id"": ""resp_090c3840547ad4d5006aa3c7f0fa3887d184097912a75504d3"", ""status"": ""completed"", ""total_tokens"": 6669}",aime_1991_p6__validation-D2__gpt-5.6-luna__seed0
9dc0a9e36bd44f9aab9f850132d2959f,benchmark,gpt-5.6-luna,3393802,1789118448.4890418,0.050612599999999994,0.00086264,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56455, ""input_tokens"": 6094, ""input_tokens_details"": {""cache_write_tokens"": 1319, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 419, ""output_tokens_details"": {""reasoning_tokens"": 337}, ""response_id"": ""resp_090f2f7356c8d4b7006aa3c7f1086487d19ad552cc5e004d18"", ""status"": ""completed"", ""total_tokens"": 6513}",mathd_numbertheory_303__validation-D2__gpt-5.6-luna__seed0
7a86475319ac4c109384f4b407ba6965,benchmark,gpt-5.6-luna,3393774,1789118448.5031006,0.050623,0.00091124,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56507, ""input_tokens"": 6091, ""input_tokens_details"": {""cache_write_tokens"": 1316, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 460, ""output_tokens_details"": {""reasoning_tokens"": 380}, ""response_id"": ""resp_0f7e70d832084632006aa3c7f1036087d1bc4beca36774f504"", ""status"": ""completed"", ""total_tokens"": 6551}",algebra_others_exirrpowirrrat__validation-D2__gpt-5.6-luna__seed0
78f4d360a46a47a5bbbe57167f58cc48,benchmark,gpt-5.6-luna,3393834,1789118448.5174093,0.0507906,0.00067564,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57345, ""input_tokens"": 6599, ""input_tokens_details"": {""cache_write_tokens"": 1824, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 179, ""output_tokens_details"": {""reasoning_tokens"": 107}, ""response_id"": ""resp_028c43b7b447aeb4006aa3c7f1170087d1b229a1ef03853f7a"", ""status"": ""completed"", ""total_tokens"": 6778}",amc12a_2019_p21__validation-D2__gpt-5.6-luna__seed0
cebd650b6cb74a76b476a687b35d0cc0,benchmark,gpt-5.6-luna,3393826,1789118448.53106,0.050603999999999996,0.0005646399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56412, ""input_tokens"": 6260, ""input_tokens_details"": {""cache_write_tokens"": 1485, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 143, ""output_tokens_details"": {""reasoning_tokens"": 58}, ""response_id"": ""resp_0f65642b004402db006aa3c7f10bd487d1a47fd89a47384e57"", ""status"": ""completed"", ""total_tokens"": 6403}",imo_1981_p6__validation-D2__gpt-5.6-luna__seed0
c4dab5ce07334dcea9898bb397e42be4,benchmark,gpt-5.6-luna,3393800,1789118448.5390897,0.050571399999999996,0.00062904,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56249, ""input_tokens"": 6072, ""input_tokens_details"": {""cache_write_tokens"": 1297, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 228, ""output_tokens_details"": {""reasoning_tokens"": 155}, ""response_id"": ""resp_08e6325af570ef10006aa3c7f1091487d18678bb9fbf877616"", ""status"": ""completed"", ""total_tokens"": 6300}",mathd_algebra_214__validation-D2__gpt-5.6-luna__seed0
e9aa9fb7c8264a3380ad20de49cae5d2,benchmark,gpt-5.6-luna,3393831,1789118448.546971,0.0507638,0.0007656399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57211, ""input_tokens"": 6401, ""input_tokens_details"": {""cache_write_tokens"": 1626, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 287, ""output_tokens_details"": {""reasoning_tokens"": 68}, ""response_id"": ""resp_001dca393744b987006aa3c7f10e2487d1ab7653fb025337b0"", ""status"": ""completed"", ""total_tokens"": 6688}",aime_1991_p9__validation-D2__gpt-5.6-luna__seed0
59febf4a090841abac118836fd0abeb5,benchmark,gpt-5.6-luna,3393815,1789118448.5605855,0.050774799999999995,0.0007972400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57266, ""input_tokens"": 6451, ""input_tokens_details"": {""cache_write_tokens"": 1676, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 305, ""output_tokens_details"": {""reasoning_tokens"": 180}, ""response_id"": ""resp_0f4070e71088e65b006aa3c7f10ec887d1818f9f9bda102514"", ""status"": ""completed"", ""total_tokens"": 6756}",amc12a_2016_p3__validation-D2__gpt-5.6-luna__seed0
666f13ece1b7442c904993d918783ec6,benchmark,gpt-5.6-luna,3393787,1789118448.574114,0.050588799999999996,0.00185344,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56336, ""input_tokens"": 6200, ""input_tokens_details"": {""cache_write_tokens"": 1425, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1227, ""output_tokens_details"": {""reasoning_tokens"": 1020}, ""response_id"": ""resp_0433064237ac2ae3006aa3c7f1187087d18f4b8ea754bff5b9"", ""status"": ""completed"", ""total_tokens"": 7427}",imo_1964_p2__validation-D2__gpt-5.6-luna__seed0
fc5d8a8bdbdf4032a3b00b8221ec6582,benchmark,gpt-5.6-luna,3393806,1789118448.589088,0.050610199999999994,0.00071304,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56443, ""input_tokens"": 6162, ""input_tokens_details"": {""cache_write_tokens"": 1387, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 283, ""output_tokens_details"": {""reasoning_tokens"": 214}, ""response_id"": ""resp_07bc69e567b2aa98006aa3c7f123b087d18ddf194227e2bf53"", ""status"": ""completed"", ""total_tokens"": 6445}",imo_1969_p2__validation-D2__gpt-5.6-luna__seed0
ed836714ef074be5ac1241e3ee65c313,benchmark,gpt-5.6-luna,3393842,1789118448.6025918,0.050619,0.00071564,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56487, ""input_tokens"": 6157, ""input_tokens_details"": {""cache_write_tokens"": 1382, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 286, ""output_tokens_details"": {""reasoning_tokens"": 220}, ""response_id"": ""resp_0043cf8ef971f6fe006aa3c7f1274487d1b478ecaabd8d1303"", ""status"": ""completed"", ""total_tokens"": 6443}",mathd_numbertheory_37__validation-D2__gpt-5.6-luna__seed0
0bf298e8fa7241dc996a2b6845dae990,benchmark,gpt-5.6-luna,3393770,1789118448.6199093,0.0506808,0.00059884,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56796, ""input_tokens"": 6317, ""input_tokens_details"": {""cache_write_tokens"": 1542, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 162, ""output_tokens_details"": {""reasoning_tokens"": 51}, ""response_id"": ""resp_0398f6cdf2465b77006aa3c7f1388c87d1ba53174b81f8948d"", ""status"": ""completed"", ""total_tokens"": 6479}",induction_prod1p1onk3le3m1onn__validation-D2__gpt-5.6-luna__seed0
777e1dae77de4fe8a60aaaaa5eecea02,benchmark,gpt-5.6-luna,3393794,1789118448.6411252,0.0505612,0.0016690399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56198, ""input_tokens"": 6070, ""input_tokens_details"": {""cache_write_tokens"": 1295, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1095, ""output_tokens_details"": {""reasoning_tokens"": 1025}, ""response_id"": ""resp_0e1f5e0fa4186ed2006aa3c7f1300487d1962c19b47421d3d8"", ""status"": ""completed"", ""total_tokens"": 7165}",amc12a_2013_p8__validation-D2__gpt-5.6-luna__seed0
266f737dda124d5fb286dfe19316cbcc,benchmark,gpt-5.6-luna,3393779,1789118448.6557763,0.050494399999999995,0.00048143999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55864, ""input_tokens"": 5946, ""input_tokens_details"": {""cache_write_tokens"": 1171, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 126, ""output_tokens_details"": {""reasoning_tokens"": 109}, ""response_id"": ""resp_06a2a6acf20eb69c006aa3c7f1289087d19f7798e2c4b023fd"", ""status"": ""completed"", ""total_tokens"": 6072}",mathd_algebra_190__validation-D2__gpt-5.6-luna__seed0
eb0d40f1d3814c669199ec3d92e4bb4b,benchmark,gpt-5.6-luna,3393783,1789118448.6759567,0.0505376,0.00050624,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56080, ""input_tokens"": 5980, ""input_tokens_details"": {""cache_write_tokens"": 1205, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 141, ""output_tokens_details"": {""reasoning_tokens"": 112}, ""response_id"": ""resp_0df329c2fb507771006aa3c7f1664087d1afbac338f5845181"", ""status"": ""completed"", ""total_tokens"": 6121}",mathd_numbertheory_284__validation-D2__gpt-5.6-luna__seed0
a0f14444c70b469d9067140baf627d9c,benchmark,gpt-5.6-luna,3393822,1789118448.6962883,0.050504,0.00087544,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55912, ""input_tokens"": 5930, ""input_tokens_details"": {""cache_write_tokens"": 1155, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 457, ""output_tokens_details"": {""reasoning_tokens"": 387}, ""response_id"": ""resp_09e0262759e63ae3006aa3c7f1397087d1a98c29d1ea23f18c"", ""status"": ""completed"", ""total_tokens"": 6387}",mathd_numbertheory_33__validation-D2__gpt-5.6-luna__seed0
4ed0c13d75a14f6ba7581694e4cc9fbc,benchmark,gpt-5.6-luna,3393767,1789118448.7122405,0.0506492,0.00105804,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56638, ""input_tokens"": 6225, ""input_tokens_details"": {""cache_write_tokens"": 1450, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 560, ""output_tokens_details"": {""reasoning_tokens"": 472}, ""response_id"": ""resp_0b3f8c4c2bba47b7006aa3c7f13e4087d1b1f2705e6ed8e10e"", ""status"": ""completed"", ""total_tokens"": 6785}",amc12a_2008_p4__validation-D2__gpt-5.6-luna__seed0
3b70104ac9e14ca985972cbd1d4eddb6,benchmark,gpt-5.6-luna,3393818,1789118448.7300978,0.0505298,0.00056724,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56041, ""input_tokens"": 5961, ""input_tokens_details"": {""cache_write_tokens"": 1186, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 195, ""output_tokens_details"": {""reasoning_tokens"": 120}, ""response_id"": ""resp_05928a4aed6551ee006aa3c7f13cc887d1bbf587f5bd93d612"", ""status"": ""completed"", ""total_tokens"": 6156}",mathd_algebra_234__validation-D2__gpt-5.6-luna__seed0
c0c1210a984e48bea86a8083a129ac54,benchmark,gpt-5.6-luna,3393851,1789118448.7490127,0.050861199999999995,0.0011790400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57698, ""input_tokens"": 6506, ""input_tokens_details"": {""cache_write_tokens"": 1731, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 614, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0c29f36940f0eb3f006aa3c7f1457487d19b10a899c5a2f478"", ""status"": ""completed"", ""total_tokens"": 7120}",amc12a_2020_p21__validation-D2__gpt-5.6-luna__seed0
0384b3e01f934f02a1ce770d61b1cbb9,benchmark,gpt-5.6-luna,3393790,1789118448.8490453,0.0507004,0.00624364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56894, ""input_tokens"": 6305, ""input_tokens_details"": {""cache_write_tokens"": 1530, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 4868, ""output_tokens_details"": {""reasoning_tokens"": 4660}, ""response_id"": ""resp_070982e93cd5aca0006aa3c7f15d5487d1b7ad45afa4612f9f"", ""status"": ""completed"", ""total_tokens"": 11173}",aime_1984_p7__validation-D2__gpt-5.6-luna__seed0
670294d66bdd4508a8df69339475a149,benchmark,gpt-5.6-luna,3393838,1789118448.9502425,0.0505342,0.00070864,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56063, ""input_tokens"": 5966, ""input_tokens_details"": {""cache_write_tokens"": 1191, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 312, ""output_tokens_details"": {""reasoning_tokens"": 228}, ""response_id"": ""resp_0f604f6a5b45d7e1006aa3c7f178e487d1983ec5eda3aa7187"", ""status"": ""completed"", ""total_tokens"": 6278}",mathd_algebra_251__validation-D2__gpt-5.6-luna__seed0
1e22d46098254bf19329607e6b9a8950,benchmark,gpt-5.6-luna,3393846,1789118449.0524395,0.0508616,0.00068424,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57700, ""input_tokens"": 6774, ""input_tokens_details"": {""cache_write_tokens"": 1999, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 157, ""output_tokens_details"": {""reasoning_tokens"": 70}, ""response_id"": ""resp_0a7f3c13d27482f0006aa3c7f1885087d1a03ca396a09e8333"", ""status"": ""completed"", ""total_tokens"": 6931}",imo_1984_p6__validation-D2__gpt-5.6-luna__seed0
3cd320e5ff2e42f5bd4f66a6f8a43c21,benchmark,gpt-5.6-luna,3393810,1789118449.15729,0.0507626,0.00061284,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57205, ""input_tokens"": 6573, ""input_tokens_details"": {""cache_write_tokens"": 1798, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 131, ""output_tokens_details"": {""reasoning_tokens"": 98}, ""response_id"": ""resp_08009e8141e8fd2d006aa3c7f1a47c87d1a0f570d2458263ff"", ""status"": ""completed"", ""total_tokens"": 6704}",aime_1989_p8__validation-D2__gpt-5.6-luna__seed0
0bd2aaf34c4d4ba8b417db87f2ed1b5d,benchmark,gpt-5.6-luna,3393826,1789118452.2485442,0.051722199999999996,0.00085934,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62003, ""input_tokens"": 7348, ""input_tokens_details"": {""cache_write_tokens"": 1088, ""cached_tokens"": 6257}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 430, ""output_tokens_details"": {""reasoning_tokens"": 346}, ""response_id"": ""resp_0f65642b004402db006aa3c7f46d5887d18b51f4784e713d57"", ""status"": ""completed"", ""total_tokens"": 7778}",imo_1981_p6__validation-D2__gpt-5.6-luna__seed0
d3515f4ca7194a108130e1da181c7a9c,benchmark,gpt-5.6-luna,3393846,1789118452.644379,0.051933999999999994,0.00143922,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63062, ""input_tokens"": 7866, ""input_tokens_details"": {""cache_write_tokens"": 1092, ""cached_tokens"": 6771}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 904, ""output_tokens_details"": {""reasoning_tokens"": 783}, ""response_id"": ""resp_0a7f3c13d27482f0006aa3c7f4cb4087d1ba1c3beb674b0e0e"", ""status"": ""completed"", ""total_tokens"": 8770}",imo_1984_p6__validation-D2__gpt-5.6-luna__seed0
ee8d1ac805ec43779097316164f2a8a6,benchmark,gpt-5.6-luna,3393770,1789118452.9758692,0.051195,0.00111868,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59367, ""input_tokens"": 6590, ""input_tokens_details"": {""cache_write_tokens"": 273, ""cached_tokens"": 6314}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 781, ""output_tokens_details"": {""reasoning_tokens"": 329}, ""response_id"": ""resp_0398f6cdf2465b77006aa3c7f5203487d183de968e7b74a868"", ""status"": ""completed"", ""total_tokens"": 7371}",induction_prod1p1onk3le3m1onn__validation-D2__gpt-5.6-luna__seed0
ccb3912b9deb49dcaaf52b6e5a6c7180,benchmark,gpt-5.6-luna,3393760,1789118453.2273433,0.0511172,0.00059902,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58978, ""input_tokens"": 6485, ""input_tokens_details"": {""cache_write_tokens"": 311, ""cached_tokens"": 6171}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 344, ""output_tokens_details"": {""reasoning_tokens"": 238}, ""response_id"": ""resp_0bb3271c53dc5aee006aa3c7f5611487d19c3fe06e66f3febd"", ""status"": ""completed"", ""total_tokens"": 6829}",imo_1960_p2__validation-D2__gpt-5.6-luna__seed0
de23f90c8dea4485a298898a45a1be40,benchmark,gpt-5.6-luna,3393834,1789118453.4122603,0.051348,0.0006385200000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60132, ""input_tokens"": 6921, ""input_tokens_details"": {""cache_write_tokens"": 322, ""cached_tokens"": 6596}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 368, ""output_tokens_details"": {""reasoning_tokens"": 282}, ""response_id"": ""resp_028c43b7b447aeb4006aa3c7f590b487d1a061e0ca64611657"", ""status"": ""completed"", ""total_tokens"": 7289}",amc12a_2019_p21__validation-D2__gpt-5.6-luna__seed0
efa5728c97c54187a01697379764ab5b,benchmark,gpt-5.6-luna,3393762,1789118453.604733,0.0517126,0.00053258,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61955, ""input_tokens"": 7240, ""input_tokens_details"": {""cache_write_tokens"": 838, ""cached_tokens"": 6399}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 197, ""output_tokens_details"": {""reasoning_tokens"": 65}, ""response_id"": ""resp_090c3840547ad4d5006aa3c7f5d25887d18c5c39c929c82dd4"", ""status"": ""completed"", ""total_tokens"": 7437}",aime_1991_p6__validation-D2__gpt-5.6-luna__seed0
